	4149	3253.067	1025.333
	4150	3253.200	1025.000
	4151	3253.333	1024.667
	4152	3253.467	1024.333
	4153	3253.600	1024.000
	4154	3253.733	1023.667
	4155	3253.867	1023.333
	4156	3254.000	1023.000
	4157	3254.133	1022.667
	4158	3254.267	1022.333
	4159	3254.400	1022.000
	4160	3254.533	1021.667
	4161	3254.667	1021.333
	4162	3254.800	1021.000
	4163	3254.933	1020.667
	4164	3255.067	1020.333
	4165	3255.200	1020.000
	4166	3255.333	1019.667
	4167	3255.467	1019.333
	4168	3255.600	1019.000
	4169	3255.733	1018.667
	4170	3255.867	1018.333
	4171	3256.000	1018.000
	4172	3256.133	1017.667
	4173	3256.267	1017.333
	4174	3256.400	1017.000
	4175	3256.533	1016.667
	4176	3256.667	1016.333
	4177	3256.800	1016.000
	4178	3256.933	1015.667
	4179	3257.067	1015.333
	4180	3257.200	1015.000
	4181	3257.333	1014.667
	4182	3257.467	1014.333
	4183	3257.600	1014.000
	4184	3257.733	1013.667
	4185	3257.867	1013.333
	4186	3258.000	1013.000
	4187	3258.133	1012.667
	4188	3258.267	1012.333
	4189	3258.400	1012.000
	4190	3258.533	1011.667
	4191	3258.667	1011.333
	4192	3258.800	1011.000
	4193	3258.933	1010.667
	4194	3259.067	1010.333
	4195	3259.200	1010.000
	4196	3259.333	1009.667
	4197	3259.467	1009.333
	4198	3259.600	1009.000
	4199	3259.733	1008.667
	4200	3259.867	1008.333
	4201	3260.000	1008.000
	4202	3259.867	1008.400
	4203	3259.733	1008.800
	4204	3259.600	1009.200
	4205	3259.467	1009.600
	4206	3259.333	1010.000
	4207	3259.200	1010.400
	4208	3259.067	1010.800
	4209	3258.933	1011.200
	4210	3258.800	1011.600
	4211	3258.667	1012.000
	4212	3258.533	1012.400
	4213	3258.400	1012.800
	4214	3258.267	1013.200
	4215	3258.133	1013.600
	4216	3258.000	1014.000
	4217	3257.867	1014.400
	4218	3257.733	1014.800
	4219	3257.600	1015.200
	4220	3257.467	1015.600
	4221	3257.333	1016.000
	4222	3257.200	1016.400
	4223	3257.067	1016.800
	4224	3256.933	1017.200
	4225	3256.800	1017.600
	4226	3256.667	1018.000
	4227	3256.533	1018.400
	4228	3256.400	1018.800
	4229	3256.267	1019.200
	4230	3256.133	1019.600
	4231	3256.000	1020.000
	4232	3255.867	1020.400
	4233	3255.733	1020.800
	4234	3255.600	1021.200
	4235	3255.467	1021.600
	4236	3255.333	1022.000
	4237	3255.200	1022.400
	4238	3255.067	1022.800
	4239	3254.933	1023.200
	4240	3254.800	1023.600
	4241	3254.667	1024.000
	4242	3254.533	1024.400
	4243	3254.400	1024.800
	4244	3254.267	1025.200
	4245	3254.133	1025.600
	4246	3254.000	1026.000
	4247	3253.867	1026.400
	4248	3253.733	1026.800
	4249	3253.600	1027.200
	4250	3253.467	1027.600
	4251	3253.333	1028.000
	4252	3253.200	1028.400
	4253	3253.067	1028.800
	4254	3252.933	1029.200
	4255	3252.800	1029.600
	4256	3252.667	1030.000
	4257	3252.533	1030.400
	4258	3252.400	1030.800
	4259	3252.267	1031.200
	4260	3252.133	1031.600
	4261	3252.000	1032.000
	4262	3251.933	1031.867
	4263	3251.867	1031.733
	4264	3251.800	1031.600
	4265	3251.733	1031.467
	4266	3251.667	1031.333
	4267	3251.600	1031.200
	4268	3251.533	1031.067
	4269	3251.467	1030.933
	4270	3251.400	1030.800
	4271	3251.333	1030.667
	4272	3251.267	1030.533
	4273	3251.200	1030.400
	4274	3251.133	1030.267
	4275	3251.067	1030.133
	4276	3251.000	1030.000
	4277	3250.933	1029.867
	4278	3250.867	1029.733
	4279	3250.800	1029.600
	4280	3250.733	1029.467
	4281	3250.667	1029.333
	4282	3250.600	1029.200
	4283	3250.533	1029.067
	4284	3250.467	1028.933
	4285	3250.400	1028.800
	4286	3250.333	1028.667
	4287	3250.267	1028.533
	4288	3250.200	1028.400
	4289	3250.133	1028.267
	4290	3250.067	1028.133
	4291	3250.000	1028.000
	4292	3249.933	1027.867
	4293	3249.867	1027.733
	4294	3249.800	1027.600
	4295	3249.733	1027.467
	4296	3249.667	1027.333
	4297	3249.600	1027.200
	4298	3249.533	1027.067
	4299	3249.467	1026.933
	4300	3249.400	1026.800
	4301	3249.333	1026.667
	4302	3249.267	1026.533
	4303	3249.200	1026.400
	4304	3249.133	1026.267
	4305	3249.067	1026.133
	4306	3249.000	1026.000
	4307	3248.933	1025.867
	4308	3248.867	1025.733
	4309	3248.800	1025.600
	4310	3248.733	1025.467
	4311	3248.667	1025.333
	4312	3248.600	1025.200
	4313	3248.533	1025.067
	4314	3248.467	1024.933
	4315	3248.400	1024.800
	4316	3248.333	1024.667
	4317	3248.267	1024.533
	4318	3248.200	1024.400
	4319	3248.133	1024.267
	4320	3248.067	1024.133
	4321	3248.000	1024.000
	4322	3248.250	1024.250
	4323	3248.500	1024.500
	4324	3248.750	1024.750
	4325	3249.000	1025.000
	4326	3249.250	1025.250
	4327	3249.500	1025.500
	4328	3249.750	1025.750
	4329	3250.000	1026.000
	4330	3250.250	1026.250
	4331	3250.500	1026.500
	4332	3250.750	1026.750
	4333	3251.000	1027.000
	4334	3251.250	1027.250
	4335	3251.500	1027.500
	4336	3251.750	1027.750
	4337	3252.000	1028.000
	4338	3252.250	1028.250
	4339	3252.500	1028.500
	4340	3252.750	1028.750
	4341	3253.000	1029.000
	4342	3253.250	1029.250
	4343	3253.500	1029.500
	4344	3253.750	1029.750
	4345	3254.000	1030.000
	4346	3254.250	1030.250
	4347	3254.500	1030.500
	4348	3254.750	1030.750
	4349	3255.000	1031.000
	4350	3255.250	1031.250
	4351	3255.500	1031.500
	4352	3255.750	1031.750
	4353	3256.000	1032.000

