1052	1502.875313	303.4161914
1053	1501.999688	302.5545117
1054	1501.125	301.6933594
1055	1500.250313	300.832207
1056	1499.374688	299.9705273
1057	1498.5	299.109375
1058	1497.625313	298.2482227
1059	1496.749688	297.386543
1060	1495.875	296.5253906
1061	1495.000313	295.6642383
1062	1494.124688	294.8025586
1063	1493.25	293.9414063
1064	1492.375313	293.0802539
1065	1491.499688	292.2185742
1066	1490.625	291.3574219
1067	1489.750313	290.4962695
1068	1488.874688	289.6345898
1069	1488	288.7734375
1070	1487.125313	287.9122852
1071	1486.249688	287.0506055
1072	1485.375	286.1894531
1073	1484.500313	285.3283008
1074	1483.624688	284.4666211
1075	1482.75	283.6054688
1076	1481.875313	282.7443164
1077	1480.999688	281.8826367
1078	1480.125	281.0214844
1079	1479.250313	280.160332
1080	1478.374688	279.2986523
1081	1477.5	278.4375
1082	1476.625313	277.5763477
1083	1475.749688	276.714668
1084	1474.875	275.8535156
1085	1474.000313	274.9923633
1086	1473.124688	274.1306836
1087	1472.25	273.2695313
1088	1471.375313	272.4083789
1089	1470.499688	271.5466992
1090	1469.625	270.6855469
1091	1468.750313	269.8243945
1092	1467.874688	268.9627148
1093	1467	268.1015625
1094	1466.125313	267.2404102
1095	1465.249688	266.3787305
1096	1464.375	265.5175781
1097	1463.500313	264.6564258
1098	1462.624688	263.7947461
1099	1461.75	262.9335938
1100	1460.875313	262.0724414
1101	1459.999688	261.2107617
1102	1459.125	260.3496094
1103	1458.250313	259.488457
1104	1457.374688	258.6267773
1105	1456.5	257.765625
1106	1455.625313	256.9044727
1107	1454.749688	256.042793
1108	1453.875	255.1816406
1109	1453.000313	254.3204883
1110	1452.124688	253.4588086
1111	1451.25	252.5976563
1112	1450.375313	251.7365039
1113	1449.499688	250.8748242
1114	1448.625	250.0136719
1115	1447.750313	249.1525195
1116	1446.874688	248.2908398
1117	1446	247.4296875
1118	1445.125313	246.5685352
1119	1444.249688	245.7068555
1120	1443.375	244.8457031
1121	1442.500313	243.9845508
1122	1441.624688	243.1228711
1123	1440.75	242.2617188
1124	1439.875313	241.4005664
1125	1438.999688	240.5388867
1126	1438.125	239.6777344
1127	1437.250313	238.816582
1128	1436.374688	237.9549023
1129	1435.5	237.09375
1130	1434.625313	236.2325977
1131	1433.749688	235.370918
1132	1432.875	234.5097656
1133	1432.000313	233.6486133
1134	1431.124688	232.7869336
1135	1430.25	231.9257813
1136	1429.375313	231.0646289
1137	1428.499688	230.2029492
1138	1427.625	229.3417969
1139	1426.750313	228.4806445
1140	1425.874688	227.6189648
1141	1425	226.7578125
1142	1426.562813	228.199043
1143	1428.124688	229.6408008
1144	1429.6875	231.0820313
1145	1431.250313	232.5232617
1146	1432.812188	233.9650195
1147	1434.375	235.40625
1148	1435.937813	236.8474805
1149	1437.499688	238.2892383
1150	1439.0625	239.7304688
1151	1440.625313	241.1716992
1152	1442.187188	242.613457
1153	1443.75	244.0546875
1154	1445.312813	245.495918
1155	1446.874688	246.9376758
1156	1448.4375	248.3789063
1157	1450.000313	249.8201367
1158	1451.562188	251.2618945
1159	1453.125	252.703125
1160	1454.687813	254.1443555
1161	1456.249688	255.5861133
1162	1457.8125	257.0273438
1163	1459.375313	258.4685742
1164	1460.937188	259.910332
1165	1462.5	261.3515625
1166	1464.062813	262.792793
1167	1465.624688	264.2345508
1168	1467.1875	265.6757813
1169	1468.750313	267.1170117
1170	1470.312188	268.5587695
1171	1471.875	270
1172	1473.437813	271.4412305
1173	1474.999688	272.8829883
1174	1476.5625	274.3242188
1175	1478.125313	275.7654492
1176	1479.687188	277.207207
1177	1481.25	278.6484375
1178	1482.812813	280.089668
1179	1484.374688	281.5314258
1180	1485.9375	282.9726563
1181	1487.500313	284.4138867
1182	1489.062188	285.8556445
1183	1490.625	287.296875
1184	1492.187813	288.7381055
1185	1493.749688	290.1798633
1186	1495.3125	291.6210938
1187	1496.875313	293.0623242
1188	1498.437188	294.504082
1189	1500	295.9453125
1190	1501.562813	297.386543
1191	1503.124688	298.8283008
1192	1504.6875	300.2695313
1193	1506.250313	301.7107617
1194	1507.812188	303.1525195
1195	1509.375	304.59375
1196	1510.937813	306.0349805
1197	1512.499688	307.4767383
1198	1514.0625	308.9179688
1199	1515.625313	310.3591992
1200	1517.187188	311.800957
1201	1518.75	313.2421875
1202	1519.125	313.453125
1203	1519.5	313.6640625
1204	1519.875	313.875
1205	1520.25	314.0859375
1206	1520.625	314.296875
1207	1521	314.5078125
1208	1521.375	314.71875
1209	1521.75	314.9296875
1210	1522.125	315.140625
1211	1522.5	315.3515625
1212	1522.875	315.5625
1213	1523.25	315.7734375
1214	1523.625	315.984375
1215	1524	316.1953125
1216	1524.375	316.40625
1217	1524.75	316.6171875
1218	1525.125	316.828125
1219	1525.5	317.0390625
1220	1525.875	317.25
1221	1526.25	317.4609375
1222	1526.625	317.671875
1223	1527	317.8828125
1224	1527.375	318.09375
1225	1527.75	318.3046875
1226	1528.125	318.515625
1227	1528.5	318.7265625
1228	1528.875	318.9375
1229	1529.25	319.1484375
1230	1529.625	319.359375
1231	1530	319.5703125
1232	1530.375	319.78125
1233	1530.75	319.9921875
1234	1531.125	320.203125
1235	1531.5	320.4140625
1236	1531.875	320.625
1237	1532.25	320.8359375
1238	1532.625	321.046875
1239	1533	321.2578125
1240	1533.375	321.46875
1241	1533.75	321.6796875
1242	1534.125	321.890625
1243	1534.5	322.1015625
1244	1534.875	322.3125
1245	1535.25	322.5234375
1246	1535.625	322.734375
1247	1536	322.9453125
1248	1536.375	323.15625
1249	1536.75	323.3671875
1250	1537.125	323.578125
1251	1537.5	323.7890625
1252	1537.875	324
1253	1538.25	324.2109375
1254	1538.625	324.421875
1255	1539	324.6328125
1256	1539.375	324.84375
1257	1539.75	325.0546875
1258	1540.125	325.265625
1259	1540.5	325.4765625
1260	1540.875	325.6875
1261	1541.25	325.8984375
1262	1540.125	326.4257813
1263	1539	326.953125
1264	1537.875	327.4804688
1265	1536.75	328.0078125
1266	1535.625	328.5351563
1267	1534.5	329.0625
1268	1533.375	329.5898438
1269	1532.25	330.1171875
1270	1531.125	330.6445313
1271	1530	331.171875
1272	1528.875	331.6992188
1273	1527.75	332.2265625
1274	1526.625	332.7539063
1275	1525.5	333.28125
1276	1524.375	333.8085938
1277	1523.25	334.3359375
1278	1522.125	334.8632813
1279	1521	335.390625
1280	1519.875	335.9179688
1281	1518.75	336.4453125
1282	1517.625	336.9726563
1283	1516.5	337.5
1284	1515.375	338.0273438
1285	1514.25	338.5546875
1286	1513.125	339.0820313
1287	1512	339.609375
1288	1510.875	340.1367188
1289	1509.75	340.6640625
1290	1508.625	341.1914063
1291	1507.5	341.71875
1292	1506.375	342.2460938
1293	1505.25	342.7734375
1294	1504.125	343.3007813
1295	1503	343.828125
1296	1501.875	344.3554688
1297	1500.75	344.8828125
1298	1499.625	345.4101563
1299	1498.5	345.9375
1300	1497.375	346.4648438
1301	1496.25	346.9921875
1302	1495.125	347.5195313
1303	1494	348.046875
1304	1492.875	348.5742188
1305	1491.75	349.1015625
1306	1490.625	349.6289063
1307	1489.5	350.15625
1308	1488.375	350.6835938
1309	1487.25	351.2109375
1310	1486.125	351.7382813
1311	1485	352.265625
1312	1483.875	352.7929688
1313	1482.75	353.3203125
1314	1481.625	353.8476563
1315	1480.5	354.375
1316	1479.375	354.9023438
1317	1478.25	355.4296875
1318	1477.125	355.9570313
1319	1476	356.484375
1320	1474.875	357.0117188
1321	1473.75	357.5390625
1322	1467.375	359.472832
1323	1461	361.4060742
1324	1454.625	363.3398438
1325	1448.25	365.2736133
1326	1441.875	367.2068555
1327	1435.5	369.140625
1328	1429.125	371.0743945
1329	1422.75	373.0076367
1330	1416.375	374.9414063
1331	1410	376.8751758
1332	1403.625	378.808418
1333	1397.25	380.7421875
1334	1390.875	382.675957
1335	1384.5	384.6091992
1336	1378.125	386.5429688
1337	1371.75	388.4767383
1338	1365.375	390.4099805
1339	1359	392.34375
1340	1352.625	394.2775195
1341	1346.25	396.2107617
1342	1339.875	398.1445313
1343	1333.5	400.0783008
1344	1327.125	402.011543
1345	1320.75	403.9453125
1346	1314.375	405.879082
1347	1308	407.8123242
1348	1301.625	409.7460938
1349	1295.25	411.6798633
1350	1288.875	413.6131055
1351	1282.5	415.546875
1352	1276.125	417.4806445
1353	1269.75	419.4138867
1354	1263.375	421.3476563
1355	1257	423.2814258
1356	1250.625	425.214668
1357	1244.25	427.1484375
1358	1237.875	429.082207
1359	1231.5	431.0154492
1360	1225.125	432.9492188
1361	1218.75	434.8829883
1362	1212.375	436.8162305
1363	1206	438.75
1364	1199.625	440.6837695
1365	1193.25	442.6170117
1366	1186.875	444.5507813
1367	1180.5	446.4845508
1368	1174.125	448.417793
1369	1167.75	450.3515625
1370	1161.375	452.285332
1371	1155	454.2185742
1372	1148.625	456.1523438
1373	1142.25	458.0861133
1374	1135.875	460.0193555
1375	1129.5	461.953125
1376	1123.125	463.8868945
1377	1116.75	465.8201367
1378	1110.375	467.7539063
1379	1104	469.6876758
1380	1097.625	471.620918
1381	1091.25	473.5546875
1382	1115.875313	473.6954883
1383	1140.499688	473.8357617
1384	1165.125	473.9765625
1385	1189.750313	474.1173633
1386	1214.374688	474.2576367
1387	1239	474.3984375
1388	1263.625313	474.5392383
1389	1288.249688	474.6795117
1390	1312.875	474.8203125
1391	1337.500313	474.9611133
1392	1362.124688	475.1013867
1393	1386.75	475.2421875
1394	1411.375313	475.3829883
1395	1435.999688	475.5232617
1396	1460.625	475.6640625
1397	1485.250313	475.8048633
1398	1509.874688	475.9451367
1399	1534.5	476.0859375
1400	1559.125313	476.2267383
1401	1583.749688	476.3670117
1402	1608.375	476.5078125
1403	1633.000313	476.6486133
1404	1657.624688	476.7888867
1405	1682.25	476.9296875
1406	1706.875313	477.0704883
1407	1731.499688	477.2107617
1408	1756.125	477.3515625
1409	1780.750313	477.4923633
1410	1805.374688	477.6326367
1411	1830	477.7734375
1412	1854.625313	477.9142383
1413	1879.249688	478.0545117
1414	1903.875	478.1953125
1415	1928.500313	478.3361133
1416	1953.124688	478.4763867
1417	1977.75	478.6171875
1418	2002.375313	478.7579883
1419	2026.999688	478.8982617
1420	2051.625	479.0390625
1421	2076.250313	479.1798633
1422	2100.874688	479.3201367
1423	2125.5	479.4609375
1424	2150.125313	479.6017383
1425	2174.749688	479.7420117
1426	2199.375	479.8828125
1427	2224.000313	480.0236133
1428	2248.624688	480.1638867
1429	2273.25	480.3046875
1430	2297.875313	480.4454883
1431	2322.499688	480.5857617
1432	2347.125	480.7265625
1433	2371.750313	480.8673633
1434	2396.374688	481.0076367
1435	2421	481.1484375
1436	2445.625313	481.2892383
1437	2470.249688	481.4295117
1438	2494.875	481.5703125
1439	2519.500313	481.7111133
1440	2544.124688	481.8513867
1441	2568.75	481.9921875
1442	2565.5625	481.816582
1443	2562.375	481.6404492
1444	2559.1875	481.4648438
1445	2556	481.2892383
1446	2552.8125	481.1131055
1447	2549.625	480.9375
1448	2546.4375	480.7618945
1449	2543.25	480.5857617
1450	2540.0625	480.4101563
1451	2536.875	480.2345508
1452	2533.6875	480.058418
1453	2530.5	479.8828125
1454	2527.3125	479.707207
1455	2524.125	479.5310742
1456	2520.9375	479.3554688
1457	2517.75	479.1798633
1458	2514.5625	479.0037305
1459	2511.375	478.828125
1460	2508.1875	478.6525195
1461	2505	478.4763867
1462	2501.8125	478.3007813
1463	2498.625	478.1251758
1464	2495.4375	477.949043
1465	2492.25	477.7734375
1466	2489.0625	477.597832
1467	2485.875	477.4216992
1468	2482.6875	477.2460938
1469	2479.5	477.0704883
1470	2476.3125	476.8943555
1471	2473.125	476.71875
1472	2469.9375	476.5431445
1473	2466.75	476.3670117
1474	2463.5625	476.1914063
1475	2460.375	476.0158008
1476	2457.1875	475.839668
1477	2454	475.6640625
1478	2450.8125	475.488457
1479	2447.625	475.3123242
1480	2444.4375	475.1367188
1481	2441.25	474.9611133
1482	2438.0625	474.7849805
1483	2434.875	474.609375
1484	2431.6875	474.4337695
1485	2428.5	474.2576367
1486	2425.3125	474.0820313
1487	2422.125	473.9064258
1488	2418.9375	473.730293
1489	2415.75	473.5546875
1490	2412.5625	473.379082
1491	2409.375	473.2029492
1492	2406.1875	473.0273438
1493	2403	472.8517383
1494	2399.8125	472.6756055
1495	2396.625	472.5
1496	2393.4375	472.3243945
1497	2390.25	472.1482617
1498	2387.0625	471.9726563
1499	2383.875	471.7970508
1500	2380.6875	471.620918
1501	2377.5	471.4453125
1502	2370.437813	471.7263867
1503	2363.374688	472.0079883
1504	2356.3125	472.2890625
1505	2349.250313	472.5701367
1506	2342.187188	472.8517383
1507	2335.125	473.1328125
1508	2328.062813	473.4138867
1509	2320.999688	473.6954883
1510	2313.9375	473.9765625
1511	2306.875313	474.2576367
1512	2299.812188	474.5392383
1513	2292.75	474.8203125
1514	2285.687813	475.1013867
1515	2278.624688	475.3829883
1516	2271.5625	475.6640625
1517	2264.500313	475.9451367
1518	2257.437188	476.2267383
1519	2250.375	476.5078125
1520	2243.312813	476.7888867
1521	2236.249688	477.0704883
1522	2229.1875	477.3515625
1523	2222.125313	477.6326367
1524	2215.062188	477.9142383
1525	2208	478.1953125
1526	2200.937813	478.4763867
1527	2193.874688	478.7579883
1528	2186.8125	479.0390625
1529	2179.750313	479.3201367
1530	2172.687188	479.6017383
1531	2165.625	479.8828125
1532	2158.562813	480.1638867
1533	2151.499688	480.4454883
1534	2144.4375	480.7265625
1535	2137.375313	481.0076367
1536	2130.312188	481.2892383
1537	2123.25	481.5703125
1538	2116.187813	481.8513867
1539	2109.124688	482.1329883
1540	2102.0625	482.4140625
1541	2095.000313	482.6951367
1542	2087.937188	482.9767383
1543	2080.875	483.2578125
1544	2073.812813	483.5388867
1545	2066.749688	483.8204883
1546	2059.6875	484.1015625
1547	2052.625313	484.3826367
1548	2045.562188	484.6642383
1549	2038.5	484.9453125
1550	2031.437813	485.2263867
1551	2024.374688	485.5079883
1552	2017.3125	485.7890625
1553	2010.250313	486.0701367
1554	2003.187188	486.3517383
1555	1996.125	486.6328125
1556	1989.062813	486.9138867
1557	1981.999688	487.1954883
1558	1974.9375	487.4765625
1559	1967.875313	487.7576367
1560	1960.812188	488.0392383
1561	1953.75	488.3203125
1562	1954.6875	488.3556445
1563	1955.625	488.3904492
1564	1956.5625	488.4257813
1565	1957.5	488.4611133
1566	1958.4375	488.495918
1567	1959.375	488.53125
1568	1960.3125	488.566582
1569	1961.25	488.6013867
1570	1962.1875	488.6367188
1571	1963.125	488.6720508
1572	1964.0625	488.7068555
1573	1965	488.7421875
1574	1965.9375	488.7775195
1575	1966.875	488.8123242
1576	1967.8125	488.8476563
1577	1968.75	488.8829883
1578	1969.6875	488.917793
1579	1970.625	488.953125
1580	1971.5625	488.988457
1581	1972.5	489.0232617
1582	1973.4375	489.0585938
1583	1974.375	489.0939258
1584	1975.3125	489.1287305
1585	1976.25	489.1640625
1586	1977.1875	489.1993945
1587	1978.125	489.2341992
1588	1979.0625	489.2695313
1589	1980	489.3048633
1590	1980.9375	489.339668
1591	1981.875	489.375
1592	1982.8125	489.410332
1593	1983.75	489.4451367
1594	1984.6875	489.4804688
1595	1985.625	489.5158008
1596	1986.5625	489.5506055
1597	1987.5	489.5859375
1598	1988.4375	489.6212695
1599	1989.375	489.6560742
1600	1990.3125	489.6914063
1601	1991.25	489.7267383
1602	1992.1875	489.761543
1603	1993.125	489.796875
1604	1994.0625	489.832207
1605	1995	489.8670117
1606	1995.9375	489.9023438
1607	1996.875	489.9376758
1608	1997.8125	489.9724805
1609	1998.75	490.0078125
1610	1999.6875	490.0431445
1611	2000.625	490.0779492
1612	2001.5625	490.1132813
1613	2002.5	490.1486133
1614	2003.4375	490.183418
1615	2004.375	490.21875
1616	2005.3125	490.254082
1617	2006.25	490.2888867
1618	2007.1875	490.3242188
1619	2008.125	490.3595508
1620	2009.0625	490.3943555
1621	2010	490.4296875
1622	2012.937188	490.9216992
1623	2015.875313	491.4142383
1624	2018.8125	491.90625
1625	2021.749688	492.3982617
1626	2024.687813	492.8908008
1627	2027.625	493.3828125
1628	2030.562188	493.8748242
1629	2033.500313	494.3673633
1630	2036.4375	494.859375
1631	2039.374688	495.3513867
1632	2042.312813	495.8439258
1633	2045.25	496.3359375
1634	2048.187188	496.8279492
1635	2051.125313	497.3204883
1636	2054.0625	497.8125
1637	2056.999688	498.3045117
1638	2059.937813	498.7970508
1639	2062.875	499.2890625
1640	2065.812188	499.7810742
1641	2068.750313	500.2736133
1642	2071.6875	500.765625
1643	2074.624688	501.2576367
1644	2077.562813	501.7501758
1645	2080.5	502.2421875
1646	2083.437188	502.7341992
1647	2086.375313	503.2267383
1648	2089.3125	503.71875
1649	2092.249688	504.2107617
1650	2095.187813	504.7033008
1651	2098.125	505.1953125
1652	2101.062188	505.6873242
1653	2104.000313	506.1798633
1654	2106.9375	506.671875
1655	2109.874688	507.1638867
1656	2112.812813	507.6564258
1657	2115.75	508.1484375
1658	2118.687188	508.6404492
1659	2121.625313	509.1329883
1660	2124.5625	509.625
1661	2127.499688	510.1170117
1662	2130.437813	510.6095508
1663	2133.375	511.1015625
1664	2136.312188	511.5935742
1665	2139.250313	512.0861133
1666	2142.1875	512.578125
1667	2145.124688	513.0701367
1668	2148.062813	513.5626758
1669	2151	514.0546875
1670	2153.937188	514.5466992
1671	2156.875313	515.0392383
1672	2159.8125	515.53125
1673	2162.749688	516.0232617
1674	2165.687813	516.5158008
1675	2168.625	517.0078125
1676	2171.562188	517.4998242
1677	2174.500313	517.9923633
1678	2177.4375	518.484375
1679	2180.374688	518.9763867
1680	2183.312813	519.4689258
1681	2186.25	519.9609375
1682	2189.749688	519.75
1683	2193.250313	519.5390625
1684	2196.75	519.328125
1685	2200.249688	519.1171875
1686	2203.750313	518.90625
1687	2207.25	518.6953125
1688	2210.749688	518.484375
1689	2214.250313	518.2734375
1690	2217.75	518.0625
1691	2221.249688	517.8515625
1692	2224.750313	517.640625
1693	2228.25	517.4296875
1694	2231.749688	517.21875
1695	2235.250313	517.0078125
1696	2238.75	516.796875
1697	2242.249688	516.5859375
1698	2245.750313	516.375
1699	2249.25	516.1640625
1700	2252.749688	515.953125
1701	2256.250313	515.7421875
1702	2259.75	515.53125
1703	2263.249688	515.3203125
1704	2266.750313	515.109375
1705	2270.25	514.8984375
1706	2273.749688	514.6875
1707	2277.250313	514.4765625
1708	2280.75	514.265625
1709	2284.249688	514.0546875
1710	2287.750313	513.84375
1711	2291.25	513.6328125
1712	2294.749688	513.421875
1713	2298.250313	513.2109375
1714	2301.75	513
1715	2305.249688	512.7890625
1716	2308.750313	512.578125
1717	2312.25	512.3671875
1718	2315.749688	512.15625
1719	2319.250313	511.9453125
1720	2322.75	511.734375
1721	2326.249688	511.5234375
1722	2329.750313	511.3125
1723	2333.25	511.1015625
1724	2336.749688	510.890625
1725	2340.250313	510.6796875
1726	2343.75	510.46875
1727	2347.249688	510.2578125
1728	2350.750313	510.046875
1729	2354.25	509.8359375
1730	2357.749688	509.625
1731	2361.250313	509.4140625
1732	2364.75	509.203125
1733	2368.249688	508.9921875
1734	2371.750313	508.78125
