	3316	1616.000	808.533
	3317	1616.000	808.467
	3318	1616.000	808.400
	3319	1616.000	808.333
	3320	1616.000	808.267
	3321	1616.000	808.200
	3322	1616.000	808.133
	3323	1616.000	808.067
	3324	1616.000	808.000
	3325	1615.000	807.900
	3326	1614.000	807.800
	3327	1613.000	807.700
	3328	1612.000	807.600
	3329	1611.000	807.500
	3330	1610.000	807.400
	3331	1609.000	807.300
	3332	1608.000	807.200
	3333	1607.000	807.100
	3334	1606.000	807.000
	3335	1605.000	806.900
	3336	1604.000	806.800
	3337	1603.000	806.700
	3338	1602.000	806.600
	3339	1601.000	806.500
	3340	1600.000	806.400
	3341	1599.000	806.300
	3342	1598.000	806.200
	3343	1597.000	806.100
	3344	1596.000	806.000
	3345	1595.000	805.900
	3346	1594.000	805.800
	3347	1593.000	805.700
	3348	1592.000	805.600
	3349	1591.000	805.500
	3350	1590.000	805.400
	3351	1589.000	805.300
	3352	1588.000	805.200
	3353	1587.000	805.100
	3354	1586.000	805.000
	3355	1585.000	804.900
	3356	1584.000	804.800
	3357	1583.000	804.700
	3358	1582.000	804.600
	3359	1581.000	804.500
	3360	1580.000	804.400
	3361	1579.000	804.300
	3362	1578.000	804.200
	3363	1577.000	804.100
	3364	1576.000	804.000
	3365	1575.000	803.900
	3366	1574.000	803.800
	3367	1573.000	803.700
	3368	1572.000	803.600
	3369	1571.000	803.500
	3370	1570.000	803.400
	3371	1569.000	803.300
	3372	1568.000	803.200
	3373	1567.000	803.100
	3374	1566.000	803.000
	3375	1565.000	802.900
	3376	1564.000	802.800
	3377	1563.000	802.700
	3378	1562.000	802.600
	3379	1561.000	802.500
	3380	1560.000	802.400
	3381	1559.000	802.300
	3382	1558.000	802.200
	3383	1557.000	802.100
	3384	1556.000	802.000
	3385	1555.000	801.900
	3386	1554.000	801.800
	3387	1553.000	801.700
	3388	1552.000	801.600
	3389	1551.000	801.500
	3390	1550.000	801.400
	3391	1549.000	801.300
	3392	1548.000	801.200
	3393	1547.000	801.100
	3394	1546.000	801.000
	3395	1545.000	800.900
	3396	1544.000	800.800
	3397	1543.000	800.700
	3398	1542.000	800.600
	3399	1541.000	800.500
	3400	1540.000	800.400
	3401	1539.000	800.300
	3402	1538.000	800.200
	3403	1537.000	800.100
	3404	1536.000	800.000
	3405	1535.000	799.900
	3406	1534.000	799.800
	3407	1533.000	799.700
	3408	1532.000	799.600
	3409	1531.000	799.500
	3410	1530.000	799.400
	3411	1529.000	799.300
	3412	1528.000	799.200
	3413	1527.000	799.100
	3414	1526.000	799.000
	3415	1525.000	798.900
	3416	1524.000	798.800
	3417	1523.000	798.700
	3418	1522.000	798.600
	3419	1521.000	798.500
	3420	1520.000	798.400
	3421	1519.000	798.300
	3422	1518.000	798.200
	3423	1517.000	798.100
	3424	1516.000	798.000
	3425	1515.000	797.900
	3426	1514.000	797.800
	3427	1513.000	797.700
	3428	1512.000	797.600
	3429	1511.000	797.500
	3430	1510.000	797.400
	3431	1509.000	797.300
	3432	1508.000	797.200
	3433	1507.000	797.100
	3434	1506.000	797.000
	3435	1505.000	796.900
	3436	1504.000	796.800
	3437	1503.000	796.700
	3438	1502.000	796.600
	3439	1501.000	796.500
	3440	1500.000	796.400
	3441	1499.000	796.300
	3442	1498.000	796.200
	3443	1497.000	796.100
	3444	1496.000	796.000
	3445	1500.483	795.633
	3446	1504.967	795.267
	3447	1509.450	794.900
	3448	1513.933	794.533
	3449	1518.417	794.167
	3450	1522.900	793.800
	3451	1527.383	793.433
	3452	1531.867	793.067
	3453	1536.350	792.700
	3454	1540.833	792.333
	3455	1545.317	791.967
	3456	1549.800	791.600
	3457	1554.283	791.233
	3458	1558.767	790.867
	3459	1563.250	790.500
	3460	1567.733	790.133
	3461	1572.217	789.767
	3462	1576.700	789.400
	3463	1581.183	789.033
	3464	1585.667	788.667
	3465	1590.150	788.300
	3466	1594.633	787.933
	3467	1599.117	787.567
	3468	1603.600	787.200
	3469	1608.083	786.833
	3470	1612.567	786.467
	3471	1617.050	786.100
	3472	1621.533	785.733
	3473	1626.017	785.367
	3474	1630.500	785.000
	3475	1634.983	784.633
	3476	1639.467	784.267
	3477	1643.950	783.900
	3478	1648.433	783.533
	3479	1652.917	783.167
	3480	1657.400	782.800
	3481	1661.883	782.433
	3482	1666.367	782.067
	3483	1670.850	781.700
	3484	1675.333	781.333
	3485	1679.817	780.967
	3486	1684.300	780.600
	3487	1688.783	780.233
	3488	1693.267	779.867
	3489	1697.750	779.500
	3490	1702.233	779.133
	3491	1706.717	778.767
	3492	1711.200	778.400
	3493	1715.683	778.033
	3494	1720.167	777.667
	3495	1724.650	777.300
	3496	1729.133	776.933
	3497	1733.617	776.567
	3498	1738.100	776.200
	3499	1742.583	775.833
	3500	1747.067	775.467
	3501	1751.550	775.100
	3502	1756.033	774.733
	3503	1760.517	774.367
	3504	1765.000	774.000
	3505	1769.483	773.633
	3506	1773.967	773.267
	3507	1778.450	772.900
	3508	1782.933	772.533
	3509	1787.417	772.167
	3510	1791.900	771.800
	3511	1796.383	771.433
	3512	1800.867	771.067
	3513	1805.350	770.700
	3514	1809.833	770.333
	3515	1814.317	769.967
	3516	1818.800	769.600
	3517	1823.283	769.233
	3518	1827.767	768.867
	3519	1832.250	768.500
	3520	1836.733	768.133
	3521	1841.217	767.767
	3522	1845.700	767.400
	3523	1850.183	767.033
	3524	1854.667	766.667
	3525	1859.150	766.300
	3526	1863.633	765.933
	3527	1868.117	765.567
	3528	1872.600	765.200
	3529	1877.083	764.833
	3530	1881.567	764.467
	3531	1886.050	764.100
	3532	1890.533	763.733
	3533	1895.017	763.367
	3534	1899.500	763.000
	3535	1903.983	762.633
	3536	1908.467	762.267
	3537	1912.950	761.900
	3538	1917.433	761.533
	3539	1921.917	761.167
	3540	1926.400	760.800
	3541	1930.883	760.433
	3542	1935.367	760.067
	3543	1939.850	759.700
	3544	1944.333	759.333
	3545	1948.817	758.967
	3546	1953.300	758.600
	3547	1957.783	758.233
	3548	1962.267	757.867
	3549	1966.750	757.500
	3550	1971.233	757.133
	3551	1975.717	756.767
	3552	1980.200	756.400
	3553	1984.683	756.033
	3554	1989.167	755.667
	3555	1993.650	755.300
	3556	1998.133	754.933
	3557	2002.617	754.567
	3558	2007.100	754.200
	3559	2011.583	753.833
	3560	2016.067	753.467
	3561	2020.550	753.100
	3562	2025.033	752.733
	3563	2029.517	752.367
	3564	2034.000	752.000
	3565	2035.383	752.750
	3566	2036.767	753.500
	3567	2038.150	754.250
	3568	2039.533	755.000
	3569	2040.917	755.750
	3570	2042.300	756.500
	3571	2043.683	757.250
	3572	2045.067	758.000
	3573	2046.450	758.750
	3574	2047.833	759.500
	3575	2049.217	760.250
	3576	2050.600	761.000
	3577	2051.983	761.750
	3578	2053.367	762.500
	3579	2054.750	763.250
	3580	2056.133	764.000
	3581	2057.517	764.750
	3582	2058.900	765.500
	3583	2060.283	766.250
	3584	2061.667	767.000
	3585	2063.050	767.750
	3586	2064.433	768.500
	3587	2065.817	769.250
	3588	2067.200	770.000
	3589	2068.583	770.750
	3590	2069.967	771.500
	3591	2071.350	772.250
	3592	2072.733	773.000
	3593	2074.117	773.750
	3594	2075.500	774.500
	3595	2076.883	775.250
	3596	2078.267	776.000
	3597	2079.650	776.750
	3598	2081.033	777.500
	3599	2082.417	778.250
	3600	2083.800	779.000
	3601	2085.183	779.750
	3602	2086.567	780.500
	3603	2087.950	781.250
	3604	2089.333	782.000
	3605	2090.717	782.750
	3606	2092.100	783.500
	3607	2093.483	784.250
	3608	2094.867	785.000
	3609	2096.250	785.750
	3610	2097.633	786.500
	3611	2099.017	787.250
	3612	2100.400	788.000
	3613	2101.783	788.750
	3614	2103.167	789.500
	3615	2104.550	790.250
	3616	2105.933	791.000
	3617	2107.317	791.750
	3618	2108.700	792.500
	3619	2110.083	793.250
	3620	2111.467	794.000
	3621	2112.850	794.750
	3622	2114.233	795.500
	3623	2115.617	796.250
	3624	2117.000	797.000
	3625	2118.383	797.750
	3626	2119.767	798.500
	3627	2121.150	799.250
	3628	2122.533	800.000
	3629	2123.917	800.750
	3630	2125.300	801.500
	3631	2126.683	802.250
	3632	2128.067	803.000
	3633	2129.450	803.750
	3634	2130.833	804.500
	3635	2132.217	805.250
	3636	2133.600	806.000
	3637	2134.983	806.750
	3638	2136.367	807.500
	3639	2137.750	808.250
	3640	2139.133	809.000
	3641	2140.517	809.750
	3642	2141.900	810.500
	3643	2143.283	811.250
	3644	2144.667	812.000
	3645	2146.050	812.750
	3646	2147.433	813.500
	3647	2148.817	814.250
	3648	2150.200	815.000
	3649	2151.583	815.750
	3650	2152.967	816.500
	3651	2154.350	817.250
	3652	2155.733	818.000
	3653	2157.117	818.750
	3654	2158.500	819.500
	3655	2159.883	820.250
	3656	2161.267	821.000
	3657	2162.650	821.750
	3658	2164.033	822.500
	3659	2165.417	823.250
	3660	2166.800	824.000
	3661	2168.183	824.750
	3662	2169.567	825.500
	3663	2170.950	826.250
	3664	2172.333	827.000
	3665	2173.717	827.750
	3666	2175.100	828.500
	3667	2176.483	829.250
	3668	2177.867	830.000
	3669	2179.250	830.750
	3670	2180.633	831.500
	3671	2182.017	832.250
	3672	2183.400	833.000
	3673	2184.783	833.750
	3674	2186.167	834.500
	3675	2187.550	835.250
	3676	2188.933	836.000
	3677	2190.317	836.750
	3678	2191.700	837.500
	3679	2193.083	838.250
	3680	2194.467	839.000
	3681	2195.850	839.750
	3682	2197.233	840.500
	3683	2198.617	841.250
	3684	2200.000	842.000
	3685	2194.283	842.283
	3686	2188.567	842.567
	3687	2182.850	842.850
	3688	2177.133	843.133
	3689	2171.417	843.417
	3690	2165.700	843.700
	3691	2159.983	843.983
	3692	2154.267	844.267
	3693	2148.550	844.550
	3694	2142.833	844.833
	3695	2137.117	845.117
	3696	2131.400	845.400
	3697	2125.683	845.683
	3698	2119.967	845.967
	3699	2114.250	846.250
	3700	2108.533	846.533
	3701	2102.817	846.817
	3702	2097.100	847.100
	3703	2091.383	847.383
	3704	2085.667	847.667
	3705	2079.950	847.950
	3706	2074.233	848.233
	3707	2068.517	848.517
	3708	2062.800	848.800
	3709	2057.083	849.083
	3710	2051.367	849.367
	3711	2045.650	849.650
	3712	2039.933	849.933
	3713	2034.217	850.217
	3714	2028.500	850.500
	3715	2022.783	850.783
	3716	2017.067	851.067
	3717	2011.350	851.350
	3718	2005.633	851.633
	3719	1999.917	851.917
	3720	1994.200	852.200
	3721	1988.483	852.483
	3722	1982.767	852.767
	3723	1977.050	853.050
	3724	1971.333	853.333
	3725	1965.617	853.617
	3726	1959.900	853.900
	3727	1954.183	854.183
	3728	1948.467	854.467
	3729	1942.750	854.750
	3730	1937.033	855.033
	3731	1931.317	855.317
	3732	1925.600	855.600
	3733	1919.883	855.883
	3734	1914.167	856.167
	3735	1908.450	856.450
	3736	1902.733	856.733
	3737	1897.017	857.017
	3738	1891.300	857.300
	3739	1885.583	857.583
	3740	1879.867	857.867
	3741	1874.150	858.150
	3742	1868.433	858.433
	3743	1862.717	858.717
	3744	1857.000	859.000
	3745	1851.283	859.283
	3746	1845.567	859.567
	3747	1839.850	859.850
	3748	1834.133	860.133
	3749	1828.417	860.417
	3750	1822.700	860.700
	3751	1816.983	860.983
	3752	1811.267	861.267
	3753	1805.550	861.550
	3754	1799.833	861.833
	3755	1794.117	862.117
	3756	1788.400	862.400
	3757	1782.683	862.683
	3758	1776.967	862.967
	3759	1771.250	863.250
	3760	1765.533	863.533
	3761	1759.817	863.817
	3762	1754.100	864.100
	3763	1748.383	864.383
	3764	1742.667	864.667
	3765	1736.950	864.950
	3766	1731.233	865.233
	3767	1725.517	865.517
	3768	1719.800	865.800
	3769	1714.083	866.083
	3770	1708.367	866.367
	3771	1702.650	866.650
	3772	1696.933	866.933
	3773	1691.217	867.217
	3774	1685.500	867.500
	3775	1679.783	867.783
	3776	1674.067	868.067
	3777	1668.350	868.350
	3778	1662.633	868.633
	3779	1656.917	868.917
	3780	1651.200	869.200
	3781	1645.483	869.483
	3782	1639.767	869.767
	3783	1634.050	870.050
	3784	1628.333	870.333
	3785	1622.617	870.617
	3786	1616.900	870.900
	3787	1611.183	871.183
	3788	1605.467	871.467
	3789	1599.750	871.750
	3790	1594.033	872.033
	3791	1588.317	872.317
	3792	1582.600	872.600
	3793	1576.883	872.883
	3794	1571.167	873.167
	3795	1565.450	873.450
	3796	1559.733	873.733
	3797	1554.017	874.017
	3798	1548.300	874.300
	3799	1542.583	874.583
	3800	1536.867	874.867
	3801	1531.150	875.150
	3802	1525.433	875.433
	3803	1519.717	875.717
	3804	1514.000	876.000
	3805	1515.183	875.433
	3806	1516.367	874.867
	3807	1517.550	874.300
	3808	1518.733	873.733
	3809	1519.917	873.167
	3810	1521.100	872.600
	3811	1522.283	872.033
	3812	1523.467	871.467
	3813	1524.650	870.900
	3814	1525.833	870.333
	3815	1527.017	869.767
	3816	1528.200	869.200
	3817	1529.383	868.633
	3818	1530.567	868.067
	3819	1531.750	867.500
	3820	1532.933	866.933
	3821	1534.117	866.367
	3822	1535.300	865.800
	3823	1536.483	865.233
	3824	1537.667	864.667
	3825	1538.850	864.100
	3826	1540.033	863.533
	3827	1541.217	862.967
	3828	1542.400	862.400
	3829	1543.583	861.833
	3830	1544.767	861.267
	3831	1545.950	860.700
	3832	1547.133	860.133
	3833	1548.317	859.567
	3834	1549.500	859.000
	3835	1550.683	858.433
	3836	1551.867	857.867
	3837	1553.050	857.300
	3838	1554.233	856.733
	3839	1555.417	856.167
	3840	1556.600	855.600
	3841	1557.783	855.033
	3842	1558.967	854.467
	3843	1560.150	853.900
	3844	1561.333	853.333
	3845	1562.517	852.767
	3846	1563.700	852.200
	3847	1564.883	851.633
	3848	1566.067	851.067
	3849	1567.250	850.500
	3850	1568.433	849.933
	3851	1569.617	849.367
	3852	1570.800	848.800
	3853	1571.983	848.233
	3854	1573.167	847.667
	3855	1574.350	847.100
	3856	1575.533	846.533
	3857	1576.717	845.967
	3858	1577.900	845.400
	3859	1579.083	844.833
	3860	1580.267	844.267
	3861	1581.450	843.700
	3862	1582.633	843.133
	3863	1583.817	842.567
	3864	1585.000	842.000
	3865	1586.183	841.433
	3866	1587.367	840.867
	3867	1588.550	840.300
	3868	1589.733	839.733
	3869	1590.917	839.167
	3870	1592.100	838.600
	3871	1593.283	838.033
	3872	1594.467	837.467
	3873	1595.650	836.900
	3874	1596.833	836.333
	3875	1598.017	835.767
	3876	1599.200	835.200
	3877	1600.383	834.633
	3878	1601.567	834.067
	3879	1602.750	833.500
	3880	1603.933	832.933
	3881	1605.117	832.367
	3882	1606.300	831.800
	3883	1607.483	831.233
	3884	1608.667	830.667
	3885	1609.850	830.100
	3886	1611.033	829.533
	3887	1612.217	828.967
	3888	1613.400	828.400
	3889	1614.583	827.833
	3890	1615.767	827.267
	3891	1616.950	826.700
	3892	1618.133	826.133
	3893	1619.317	825.567
	3894	1620.500	825.000
	3895	1621.683	824.433
	3896	1622.867	823.867
	3897	1624.050	823.300
	3898	1625.233	822.733
	3899	1626.417	822.167
	3900	1627.600	821.600
	3901	1628.783	821.033
	3902	1629.967	820.467
	3903	1631.150	819.900
	3904	1632.333	819.333
	3905	1633.517	818.767
	3906	1634.700	818.200
	3907	1635.883	817.633
	3908	1637.067	817.067
	3909	1638.250	816.500
	3910	1639.433	815.933
	3911	1640.617	815.367
	3912	1641.800	814.800
	3913	1642.983	814.233
	3914	1644.167	813.667
	3915	1645.350	813.100
	3916	1646.533	812.533
	3917	1647.717	811.967
	3918	1648.900	811.400
	3919	1650.083	810.833
	3920	1651.267	810.267
	3921	1652.450	809.700
	3922	1653.633	809.133
	3923	1654.817	808.567
	3924	1656.000	808.000
	3925	1655.517	808.017
	3926	1655.033	808.033
	3927	1654.550	808.050
	3928	1654.067	808.067
	3929	1653.583	808.083
	3930	1653.100	808.100
	3931	1652.617	808.117
	3932	1652.133	808.133
	3933	1651.650	808.150
	3934	1651.167	808.167
	3935	1650.683	808.183
	3936	1650.200	808.200
	3937	1649.717	808.217
	3938	1649.233	808.233
	3939	1648.750	808.250
	3940	1648.267	808.267
	3941	1647.783	808.283
	3942	1647.300	808.300
	3943	1646.817	808.317
	3944	1646.333	808.333
	3945	1645.850	808.350
	3946	1645.367	808.367
	3947	1644.883	808.383
	3948	1644.400	808.400
	3949	1643.917	808.417
	3950	1643.433	808.433
	3951	1642.950	808.450
	3952	1642.467	808.467
	3953	1641.983	808.483
	3954	1641.500	808.500
	3955	1641.017	808.517
	3956	1640.533	808.533
	3957	1640.050	808.550
	3958	1639.567	808.567
	3959	1639.083	808.583
	3960	1638.600	808.600
	3961	1638.117	808.617
	3962	1637.633	808.633
	3963	1637.150	808.650
	3964	1636.667	808.667
	3965	1636.183	808.683
	3966	1635.700	808.700
	3967	1635.217	808.717
	3968	1634.733	808.733
	3969	1634.250	808.750
	3970	1633.767	808.767
	3971	1633.283	808.783
	3972	1632.800	808.800
	3973	1632.317	808.817
	3974	1631.833	808.833
	3975	1631.350	808.850
	3976	1630.867	808.867
	3977	1630.383	808.883
	3978	1629.900	808.900
	3979	1629.417	808.917
	3980	1628.933	808.933
	3981	1628.450	808.950
	3982	1627.967	808.967
	3983	1627.483	808.983
	3984	1627.000	809.000
	3985	1626.517	809.017
	3986	1626.033	809.033
	3987	1625.550	809.050
	3988	1625.067	809.067
	3989	1624.583	809.083
	3990	1624.100	809.100
	3991	1623.617	809.117
	3992	1623.133	809.133
	3993	1622.650	809.150
	3994	1622.167	809.167
	3995	1621.683	809.183
	3996	1621.200	809.200
	3997	1620.717	809.217
	3998	1620.233	809.233
	3999	1619.750	809.250
	4000	1619.267	809.267
	4001	1618.783	809.283
	4002	1618.300	809.300
	4003	1617.817	809.317
	4004	1617.333	809.333
	4005	1616.850	809.350
	4006	1616.367	809.367
	4007	1615.883	809.383
	4008	1615.400	809.400
	4009	1614.917	809.417
	4010	1614.433	809.433
	4011	1613.950	809.450
	4012	1613.467	809.467
	4013	1612.983	809.483
	4014	1612.500	809.500
	4015	1612.017	809.517
	4016	1611.533	809.533
	4017	1611.050	809.550
	4018	1610.567	809.567
	4019	1610.083	809.583
	4020	1609.600	809.600
	4021	1609.117	809.617
	4022	1608.633	809.633
	4023	1608.150	809.650
	4024	1607.667	809.667
	4025	1607.183	809.683
	4026	1606.700	809.700
	4027	1606.217	809.717
	4028	1605.733	809.733
	4029	1605.250	809.750
	4030	1604.767	809.767
	4031	1604.283	809.783
	4032	1603.800	809.800
	4033	1603.317	809.817
	4034	1602.833	809.833
	4035	1602.350	809.850
	4036	1601.867	809.867
	4037	1601.383	809.883
	4038	1600.900	809.900
	4039	1600.417	809.917
	4040	1599.933	809.933
	4041	1599.450	809.950
	4042	1598.967	809.967
	4043	1598.483	809.983
	4044	1598.000	810.000
	4045	1597.883	810.000
	4046	1597.767	810.000
	4047	1597.650	810.000
	4048	1597.533	810.000
	4049	1597.417	810.000
	4050	1597.300	810.000
	4051	1597.183	810.000
	4052	1597.067	810.000
	4053	1596.950	810.000
	4054	1596.833	810.000
	4055	1596.717	810.000
	4056	1596.600	810.000
	4057	1596.483	810.000
	4058	1596.367	810.000
	4059	1596.250	810.000
	4060	1596.133	810.000
	4061	1596.017	810.000
	4062	1595.900	810.000
	4063	1595.783	810.000
	4064	1595.667	810.000
	4065	1595.550	810.000
	4066	1595.433	810.000
	4067	1595.317	810.000
	4068	1595.200	810.000
	4069	1595.083	810.000
	4070	1594.967	810.000
	4071	1594.850	810.000
	4072	1594.733	810.000
	4073	1594.617	810.000
	4074	1594.500	810.000
	4075	1594.383	810.000
	4076	1594.267	810.000
	4077	1594.150	810.000
	4078	1594.033	810.000
	4079	1593.917	810.000
	4080	1593.800	810.000
	4081	1593.683	810.000
	4082	1593.567	810.000
	4083	1593.450	810.000
	4084	1593.333	810.000
	4085	1593.217	810.000
	4086	1593.100	810.000
	4087	1592.983	810.000
	4088	1592.867	810.000
	4089	1592.750	810.000
	4090	1592.633	810.000
	4091	1592.517	810.000
	4092	1592.400	810.000
	4093	1592.283	810.000
	4094	1592.167	810.000
	4095	1592.050	810.000
	4096	1591.933	810.000
	4097	1591.817	810.000
	4098	1591.700	810.000
	4099	1591.583	810.000
	4100	1591.467	810.000
	4101	1591.350	810.000
	4102	1591.233	810.000
	4103	1591.117	810.000
	4104	1591.000	810.000
	4105	1590.883	810.000
	4106	1590.767	810.000
	4107	1590.650	810.000
	4108	1590.533	810.000
	4109	1590.417	810.000
	4110	1590.300	810.000
	4111	1590.183	810.000
	4112	1590.067	810.000
	4113	1589.950	810.000
	4114	1589.833	810.000
	4115	1589.717	810.000
	4116	1589.600	810.000
	4117	1589.483	810.000
	4118	1589.367	810.000
	4119	1589.250	810.000
	4120	1589.133	810.000
	4121	1589.017	810.000
	4122	1588.900	810.000
	4123	1588.783	810.000
	4124	1588.667	810.000
	4125	1588.550	810.000
	4126	1588.433	810.000
	4127	1588.317	810.000
	4128	1588.200	810.000
	4129	1588.083	810.000
	4130	1587.967	810.000
	4131	1587.850	810.000
	4132	1587.733	810.000
	4133	1587.617	810.000
	4134	1587.500	810.000
	4135	1587.383	810.000
	4136	1587.267	810.000
	4137	1587.150	810.000
	4138	1587.033	810.000
	4139	1586.917	810.000
	4140	1586.800	810.000
	4141	1586.683	810.000
	4142	1586.567	810.000
	4143	1586.450	810.000
	4144	1586.333	810.000
	4145	1586.217	810.000
	4146	1586.100	810.000
	4147	1585.983	810.000
	4148	1585.867	810.000
	4149	1585.750	810.000
	4150	1585.633	810.000
	4151	1585.517	810.000
	4152	1585.400	810.000
	4153	1585.283	810.000
	4154	1585.167	810.000
	4155	1585.050	810.000
	4156	1584.933	810.000
	4157	1584.817	810.000
	4158	1584.700	810.000
	4159	1584.583	810.000
	4160	1584.467	810.000
	4161	1584.350	810.000
	4162	1584.233	810.000
	4163	1584.117	810.000
	4164	1584.000	810.000
	4165	1583.817	810.100
	4166	1583.633	810.200
	4167	1583.450	810.300
	4168	1583.267	810.400
	4169	1583.083	810.500
	4170	1582.900	810.600
	4171	1582.717	810.700
	4172	1582.533	810.800
	4173	1582.350	810.900
	4174	1582.167	811.000
	4175	1581.983	811.100
	4176	1581.800	811.200
	4177	1581.617	811.300
	4178	1581.433	811.400
	4179	1581.250	811.500
	4180	1581.067	811.600
	4181	1580.883	811.700
	4182	1580.700	811.800
	4183	1580.517	811.900
	4184	1580.333	812.000
	4185	1580.150	812.100
	4186	1579.967	812.200
	4187	1579.783	812.300
	4188	1579.600	812.400
	4189	1579.417	812.500
	4190	1579.233	812.600
	4191	1579.050	812.700
	4192	1578.867	812.800
	4193	1578.683	812.900
	4194	1578.500	813.000
	4195	1578.317	813.100
	4196	1578.133	813.200
	4197	1577.950	813.300
	4198	1577.767	813.400
	4199	1577.583	813.500
	4200	1577.400	813.600
	4201	1577.217	813.700
	4202	1577.033	813.800
	4203	1576.850	813.900
	4204	1576.667	814.000
	4205	1576.483	814.100
	4206	1576.300	814.200
	4207	1576.117	814.300
	4208	1575.933	814.400
	4209	1575.750	814.500
	4210	1575.567	814.600
	4211	1575.383	814.700
	4212	1575.200	814.800
	4213	1575.017	814.900
	4214	1574.833	815.000
	4215	1574.650	815.100
	4216	1574.467	815.200
	4217	1574.283	815.300
	4218	1574.100	815.400
	4219	1573.917	815.500
	4220	1573.733	815.600
	4221	1573.550	815.700
	4222	1573.367	815.800
	4223	1573.183	815.900
	4224	1573.000	816.000
	4225	1572.817	816.100
	4226	1572.633	816.200
	4227	1572.450	816.300
	4228	1572.267	816.400
	4229	1572.083	816.500
	4230	1571.900	816.600
	4231	1571.717	816.700
	4232	1571.533	816.800
	4233	1571.350	816.900
	4234	1571.167	817.000
	4235	1570.983	817.100
	4236	1570.800	817.200
	4237	1570.617	817.300
	4238	1570.433	817.400
	4239	1570.250	817.500
	4240	1570.067	817.600
	4241	1569.883	817.700
	4242	1569.700	817.800
	4243	1569.517	817.900
	4244	1569.333	818.000
	4245	1569.150	818.100
	4246	1568.967	818.200
	4247	1568.783	818.300
	4248	1568.600	818.400
	4249	1568.417	818.500
	4250	1568.233	818.600
	4251	1568.050	818.700
	4252	1567.867	818.800
	4253	1567.683	818.900
	4254	1567.500	819.000
	4255	1567.317	819.100
	4256	1567.133	819.200
	4257	1566.950	819.300
	4258	1566.767	819.400
	4259	1566.583	819.500
	4260	1566.400	819.600
	4261	1566.217	819.700
	4262	1566.033	819.800
	4263	1565.850	819.900
	4264	1565.667	820.000
	4265	1565.483	820.100
	4266	1565.300	820.200
	4267	1565.117	820.300
	4268	1564.933	820.400
	4269	1564.750	820.500
	4270	1564.567	820.600
	4271	1564.383	820.700
	4272	1564.200	820.800
	4273	1564.017	820.900
	4274	1563.833	821.000
	4275	1563.650	821.100
	4276	1563.467	821.200
	4277	1563.283	821.300
	4278	1563.100	821.400
	4279	1562.917	821.500
	4280	1562.733	821.600
	4281	1562.550	821.700
	4282	1562.367	821.800
	4283	1562.183	821.900
	4284	1562.000	822.000
	4285	1565.867	822.517
	4286	1569.733	823.033
	4287	1573.600	823.550
	4288	1577.467	824.067
	4289	1581.333	824.583
	4290	1585.200	825.100
	4291	1589.067	825.617
	4292	1592.933	826.133
	4293	1596.800	826.650
	4294	1600.667	827.167
	4295	1604.533	827.683
	4296	1608.400	828.200
	4297	1612.267	828.717
	4298	1616.133	829.233
	4299	1620.000	829.750
	4300	1623.867	830.267
	4301	1627.733	830.783
	4302	1631.600	831.300
	4303	1635.467	831.817
	4304	1639.333	832.333
	4305	1643.200	832.850
	4306	1647.067	833.367
	4307	1650.933	833.883
	4308	1654.800	834.400
	4309	1658.667	834.917
	4310	1662.533	835.433
	4311	1666.400	835.950
	4312	1670.267	836.467
	4313	1674.133	836.983
	4314	1678.000	837.500
	4315	1681.867	838.017
	4316	1685.733	838.533
	4317	1689.600	839.050
	4318	1693.467	839.567
	4319	1697.333	840.083
	4320	1701.200	840.600
	4321	1705.067	841.117
	4322	1708.933	841.633
	4323	1712.800	842.150
	4324	1716.667	842.667
	4325	1720.533	843.183
	4326	1724.400	843.700
	4327	1728.267	844.217
	4328	1732.133	844.733
	4329	1736.000	845.250
	4330	1739.867	845.767
	4331	1743.733	846.283
	4332	1747.600	846.800
	4333	1751.467	847.317
	4334	1755.333	847.833
	4335	1759.200	848.350
	4336	1763.067	848.867
	4337	1766.933	849.383
	4338	1770.800	849.900
	4339	1774.667	850.417
	4340	1778.533	850.933
	4341	1782.400	851.450
	4342	1786.267	851.967
	4343	1790.133	852.483
	4344	1794.000	853.000
	4345	1797.867	853.517
	4346	1801.733	854.033
	4347	1805.600	854.550
	4348	1809.467	855.067
	4349	1813.333	855.583
	4350	1817.200	856.100
	4351	1821.067	856.617
	4352	1824.933	857.133
	4353	1828.800	857.650
	4354	1832.667	858.167
	4355	1836.533	858.683
	4356	1840.400	859.200
	4357	1844.267	859.717
	4358	1848.133	860.233
	4359	1852.000	860.750
	4360	1855.867	861.267
	4361	1859.733	861.783
	4362	1863.600	862.300
	4363	1867.467	862.817
	4364	1871.333	863.333
	4365	1875.200	863.850
	4366	1879.067	864.367
	4367	1882.933	864.883
	4368	1886.800	865.400
	4369	1890.667	865.917
	4370	1894.533	866.433
	4371	1898.400	866.950
	4372	1902.267	867.467
	4373	1906.133	867.983
	4374	1910.000	868.500
	4375	1913.867	869.017
	4376	1917.733	869.533
	4377	1921.600	870.050
	4378	1925.467	870.567
	4379	1929.333	871.083
	4380	1933.200	871.600
	4381	1937.067	872.117
	4382	1940.933	872.633
	4383	1944.800	873.150
	4384	1948.667	873.667
	4385	1952.533	874.183
	4386	1956.400	874.700
	4387	1960.267	875.217
	4388	1964.133	875.733
	4389	1968.000	876.250
	4390	1971.867	876.767
	4391	1975.733	877.283
